id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
420282;25/08/2008;Segunda;16:30:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
420637;03/09/2008;Quarta;17:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
420652;03/09/2008;Quarta;16:15:00;RJ;101;299.0;SAO GONCALO;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
420850;27/08/2008;Quarta;06:25:00;RJ;101;311.0;SAO GONCALO;Outras;Atropelamento de animal;Sem Vitimas;Pleno dia
420866;04/09/2008;Quinta;07:05:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
421150;01/09/2008;Segunda;07:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
421219;05/09/2008;Sexta;09:41:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
421298;01/09/2008;Segunda;15:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
421314;01/09/2008;Segunda;08:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
421376;05/09/2008;Sexta;18:00:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
421382;05/09/2008;Sexta;18:00:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
421388;01/09/2008;Segunda;17:30:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
421467;05/09/2008;Sexta;21:04:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
421597;02/09/2008;Terca;17:10:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
421728;06/09/2008;Sabado;12:56:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Capotamento;Sem Vitimas;Pleno dia
421842;06/09/2008;Sabado;10:20:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
421849;06/09/2008;Sabado;10:30:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
421863;03/09/2008;Quarta;06:17:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
422141;07/09/2008;Domingo;15:40:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
422248;06/09/2008;Sabado;12:15:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
422277;07/09/2008;Domingo;00:20:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
422287;07/09/2008;Domingo;06:10:00;RJ;101;323.0;NITEROI;Ingestao de alcool;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
422364;07/09/2008;Domingo;23:57:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
422417;04/09/2008;Quinta;15:45:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
422649;03/09/2008;Quarta;07:00:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
422733;02/09/2008;Terca;23:30:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
422905;09/09/2008;Terca;07:10:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
422934;01/09/2008;Segunda;17:00:00;RJ;101;326.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
423057;06/09/2008;Sabado;05:30:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Amanhecer
423105;05/09/2008;Sexta;19:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
423185;09/09/2008;Terca;13:15:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
423281;03/09/2008;Quarta;01:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
423376;07/09/2008;Domingo;07:06:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
423418;10/09/2008;Quarta;13:10:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
423551;10/09/2008;Quarta;16:40:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
423557;06/09/2008;Sabado;12:50:00;RJ;101;322.0;NITEROI;Dormindo;Colisao lateral;Sem Vitimas;Pleno dia
423635;04/09/2008;Quinta;01:20:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
423827;07/09/2008;Domingo;22:01:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
423827;07/09/2008;Domingo;22:01:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
423880;10/09/2008;Quarta;19:00:00;RJ;101;314.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
423909;05/09/2008;Sexta;13:27:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
423948;11/09/2008;Quinta;15:00:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
423959;07/09/2008;Domingo;18:45:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
424221;09/09/2008;Terca;05:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
424282;07/08/2008;Quinta;12:50:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
424362;05/09/2008;Sexta;15:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
424372;05/09/2008;Sexta;20:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
424390;12/09/2008;Sexta;09:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
424416;12/09/2008;Sexta;11:45:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
424666;09/09/2008;Terca;13:55:00;RJ;101;323.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Pleno dia
424770;13/09/2008;Sabado;17:50:00;RJ;101;319.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
424799;09/09/2008;Terca;15:27:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
424821;13/09/2008;Sabado;18:20:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
424849;06/09/2008;Sabado;05:45:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
424853;13/09/2008;Sabado;18:30:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Anoitecer
424952;12/09/2008;Sexta;19:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
424994;11/09/2008;Quinta;04:20:00;RJ;101;329.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Capotamento;Sem Vitimas;Plena noite
425034;10/09/2008;Quarta;11:50:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
425068;10/09/2008;Quarta;18:50:00;RJ;101;305.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
425172;14/09/2008;Domingo;21:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
425520;14/09/2008;Domingo;13:00:00;RJ;101;304.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Pleno dia
425662;15/09/2008;Segunda;06:15:00;RJ;101;310.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Anoitecer
425821;12/09/2008;Sexta;18:10:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
425824;14/09/2008;Domingo;20:00:00;RJ;101;314.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
425831;12/09/2008;Sexta;18:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
425842;14/09/2008;Domingo;23:30:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
425900;30/08/2008;Sabado;17:30:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
425913;08/09/2008;Segunda;17:05:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
425938;15/09/2008;Segunda;06:50:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
425954;12/09/2008;Sexta;16:40:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
425968;16/09/2008;Terca;16:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
425972;16/09/2008;Terca;16:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
425981;16/09/2008;Terca;16:30:00;RJ;101;321.3;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
426085;16/09/2008;Terca;20:10:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
426277;16/09/2008;Terca;19:27:00;RJ;101;310.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
426294;16/09/2008;Terca;19:38:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
426319;12/09/2008;Sexta;08:30:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
426448;06/09/2008;Sabado;02:15:00;RJ;101;331.0;RIO DE JANEIRO;Ingestao de alcool;Colisao com objeto fixo;Sem Vitimas;Plena noite
426472;09/09/2008;Terca;20:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
426526;13/09/2008;Sabado;17:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
426666;17/09/2008;Quarta;18:20:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Tombamento;Sem Vitimas;Anoitecer
426680;18/09/2008;Quinta;00:10:00;RJ;101;312.5;SAO GONCALO;Falta de atencao;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
426702;15/09/2008;Segunda;09:15:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
426759;08/09/2008;Segunda;09:35:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
427201;15/09/2008;Segunda;18:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
427338;19/09/2008;Sexta;07:20:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
427501;12/09/2008;Sexta;15:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
427506;18/09/2008;Quinta;23:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
427520;12/09/2008;Sexta;21:10:00;RJ;101;326.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
427557;19/09/2008;Sexta;04:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
427595;16/09/2008;Terca;10:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
427613;16/09/2008;Terca;09:00:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
427631;16/09/2008;Terca;18:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
427662;14/09/2008;Domingo;22:25:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
428427;15/09/2008;Segunda;08:00:00;RJ;101;320.0;NITEROI;Dormindo;Colisao com objeto fixo;Sem Vitimas;Pleno dia
428443;19/09/2008;Sexta;18:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
428458;19/09/2008;Sexta;19:48:00;RJ;101;328.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
428709;22/09/2008;Segunda;21:40:00;RJ;101;323.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto fixo;Sem Vitimas;Plena noite
428732;22/09/2008;Segunda;09:20:00;RJ;101;320.5;NITEROI;Outras;Colisao com bicicleta;Com Vitimas Feridas;Pleno dia
428743;22/09/2008;Segunda;18:30:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
428818;19/09/2008;Sexta;18:20:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
428853;22/09/2008;Segunda;18:00:00;RJ;101;316.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
428922;22/09/2008;Segunda;12:30:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
429225;16/09/2008;Terca;20:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
429236;16/09/2008;Terca;14:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
429390;21/09/2008;Domingo;00:05:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
429484;19/09/2008;Sexta;03:45:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
429493;21/09/2008;Domingo;03:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
429569;24/09/2008;Quarta;08:15:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
429575;24/09/2008;Quarta;11:40:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
429655;15/07/2008;Terca;18:00:00;RJ;101;310.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Fatais;Plena noite
429665;21/09/2008;Domingo;17:30:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
429691;18/09/2008;Quinta;05:15:00;RJ;101;320.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
429694;25/09/2008;Quinta;12:05:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
430130;26/09/2008;Sexta;12:15:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
430225;22/09/2008;Segunda;18:45:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
430291;26/09/2008;Sexta;14:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
430295;26/09/2008;Sexta;19:45:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
430341;26/09/2008;Sexta;20:10:00;RJ;101;322.2;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
430504;23/09/2008;Terca;13:14:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao com objeto fixo;Sem Vitimas;Pleno dia
430541;19/09/2008;Sexta;08:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
430597;11/09/2008;Quinta;19:18:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
430650;23/09/2008;Terca;07:20:00;RJ;101;319.6;NITEROI;Outras;Saida de Pista;Com Vitimas Feridas;Pleno dia
430673;26/09/2008;Sexta;14:00:00;RJ;101;313.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
430705;23/09/2008;Terca;18:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
430764;27/09/2008;Sabado;19:40:00;RJ;101;319.6;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
431080;28/09/2008;Domingo;15:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
431135;24/09/2008;Quarta;16:40:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
431136;28/09/2008;Domingo;07:45:00;RJ;101;330.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
431159;28/09/2008;Domingo;19:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
431174;28/09/2008;Domingo;18:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
431219;26/09/2008;Sexta;23:45:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
431307;29/09/2008;Segunda;07:45:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
431375;29/09/2008;Segunda;11:08:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
431631;25/09/2008;Quinta;21:00:00;RJ;101;300.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
432041;26/09/2008;Sexta;18:00:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
432176;19/09/2008;Sexta;23:30:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
432315;30/09/2008;Terca;21:20:00;RJ;101;329.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
432499;27/09/2008;Sabado;19:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
432536;02/10/2008;Quinta;10:35:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
432557;28/09/2008;Domingo;05:00:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
432559;30/09/2008;Terca;17:50:00;RJ;101;322.1;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
432579;30/09/2008;Terca;17:50:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
432815;03/10/2008;Sexta;06:20:00;RJ;101;321.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
432974;03/10/2008;Sexta;15:25:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
433000;03/10/2008;Sexta;17:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
433015;29/09/2008;Segunda;13:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
433084;03/10/2008;Sexta;19:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
433216;04/10/2008;Sabado;05:00:00;RJ;101;330.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao com objeto fixo;Sem Vitimas;Amanhecer
433491;04/10/2008;Sabado;05:30:00;RJ;101;306.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Amanhecer
433703;01/10/2008;Quarta;20:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
433830;05/10/2008;Domingo;13:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
433906;01/10/2008;Quarta;08:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
433925;05/10/2008;Domingo;23:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
434230;26/09/2008;Sexta;18:15:00;RJ;101;327.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Plena noite
434310;06/10/2008;Segunda;15:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
434330;06/10/2008;Segunda;19:20:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
434408;30/09/2008;Terca;09:20:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
434414;30/09/2008;Terca;20:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
434498;06/10/2008;Segunda;13:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
434573;07/10/2008;Terca;09:00:00;RJ;101;330.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
434852;04/10/2008;Sabado;14:15:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
434872;04/10/2008;Sabado;22:45:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
434945;07/10/2008;Terca;23:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
434957;07/10/2008;Terca;23:00:00;RJ;101;319.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
434962;05/10/2008;Domingo;14:00:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Fatais;Pleno dia
435195;08/10/2008;Quarta;07:10:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
435250;04/10/2008;Sabado;09:15:00;RJ;101;319.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
435285;08/10/2008;Quarta;18:20:00;RJ;101;332.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
435336;08/10/2008;Quarta;21:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
435645;27/09/2008;Sabado;20:30:00;RJ;101;307.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
435732;05/10/2008;Domingo;14:30:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
435752;09/10/2008;Quinta;17:30:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
435759;01/10/2008;Quarta;09:00:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
436032;06/10/2008;Segunda;22:20:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
436114;27/09/2008;Sabado;08:40:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
436136;10/10/2008;Sexta;10:00:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
436209;10/10/2008;Sexta;08:50:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
436210;08/10/2008;Quarta;18:00:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
436219;10/10/2008;Sexta;17:30:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
436414;05/10/2008;Domingo;22:55:00;RJ;101;303.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
436504;11/10/2008;Sabado;13:10:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
436548;11/10/2008;Sabado;13:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
436721;08/10/2008;Quarta;03:00:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
436731;11/10/2008;Sabado;09:30:00;RJ;101;322.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
436948;12/10/2008;Domingo;13:30:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
436950;12/10/2008;Domingo;10:03:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
436978;12/10/2008;Domingo;16:10:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
437083;13/10/2008;Segunda;00:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
437195;13/10/2008;Segunda;08:50:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
437213;13/10/2008;Segunda;09:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
437294;09/10/2008;Quinta;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
437387;13/10/2008;Segunda;08:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
437592;14/10/2008;Terca;07:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
437750;14/10/2008;Terca;14:20:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
437917;10/10/2008;Sexta;14:20:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
437924;10/10/2008;Sexta;15:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
437931;14/10/2008;Terca;21:50:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
438042;12/10/2008;Domingo;05:50:00;RJ;101;303.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Fatais;Amanhecer
438055;11/10/2008;Sabado;15:30:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
438067;15/10/2008;Quarta;08:20:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
