id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
1293526;2013-05-05;Domingo;16:30:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Pleno dia
1293556;2013-05-05;Domingo;19:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1293693;2013-05-06;Segunda;02:20:00;RJ;101;318.5;SAO GONCALO;Defeito mecanico em veiculo;Colisao com objeto fixo;Sem Vitimas;Plena noite
1293764;2013-05-02;Quinta;20:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1293834;2013-05-06;Segunda;08:40:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1293946;2013-05-02;Quinta;18:36:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1293972;2013-05-02;Quinta;18:30:00;RJ;101;320.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1294071;2013-05-06;Segunda;22:10:00;RJ;101;332.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Plena noite
1294214;2013-05-07;Terca;11:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1294366;2013-05-04;Sabado;00:30:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
1294397;2013-05-07;Terca;19:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1294682;2013-05-05;Domingo;02:20:00;RJ;101;321.0;NITEROI;Ingestao de alcool;Colisao lateral;Sem Vitimas;Plena noite
1295104;2013-05-08;Quarta;17:30:00;RJ;101;326.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
1295185;2013-05-08;Quarta;06:50:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
1295379;2013-01-25;Sexta;23:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1295562;2013-05-09;Quinta;17:50:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
1295706;2013-05-09;Quinta;19:15:00;RJ;101;327.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
1295729;2013-05-09;Quinta;23:54:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1295778;2013-05-10;Sexta;04:11:00;RJ;101;333.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Plena noite
1295803;2013-05-02;Quinta;11:20:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1295811;2013-05-06;Segunda;11:50:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1296207;2013-05-10;Sexta;18:00:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1296265;2013-05-10;Sexta;20:20:00;RJ;101;328.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
1296595;2013-05-11;Sabado;10:50:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1296604;2013-05-11;Sabado;11:30:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1296627;2013-05-11;Sabado;10:30:00;RJ;101;322.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
1296651;2013-05-11;Sabado;13:30:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1296678;2013-05-11;Sabado;14:30:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1296707;2013-05-11;Sabado;16:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1296750;2013-05-11;Sabado;18:15:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1296763;2013-05-11;Sabado;18:30:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1296780;2013-05-11;Sabado;18:20:00;RJ;101;316.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
1297313;2013-05-12;Domingo;18:10:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Anoitecer
1297461;2013-05-13;Segunda;07:00:00;RJ;101;313.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1297500;2013-05-13;Segunda;08:00:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1297611;2013-05-13;Segunda;11:30:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1297658;2013-05-13;Segunda;12:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1297855;2013-05-13;Segunda;18:00:00;RJ;101;311.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1297997;2013-05-13;Segunda;17:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Anoitecer
1298102;2013-05-10;Sexta;20:50:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1298383;2013-05-10;Sexta;22:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1298567;2013-05-07;Terca;09:45:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1298609;2013-05-14;Terca;20:15:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1298769;2013-05-15;Quarta;08:35:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1298837;2013-05-15;Quarta;11:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1298845;2013-05-15;Quarta;08:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1299084;2013-05-15;Quarta;19:20:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao com objeto movel;Sem Vitimas;Plena noite
1299148;2013-05-15;Quarta;19:15:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Plena noite
1299185;2013-05-06;Segunda;16:40:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1299317;2013-05-16;Quinta;07:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1299405;2013-05-11;Sabado;04:19:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao Transversal;Sem Vitimas;Plena noite
1299408;2013-05-16;Quinta;11:15:00;RJ;101;305.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1299544;2013-05-10;Sexta;23:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1299579;2013-05-16;Quinta;17:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1299618;2013-05-16;Quinta;15:38:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1299718;2013-05-16;Quinta;15:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Com Vitimas Fatais;Pleno dia
1299747;2013-05-16;Quinta;20:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1299792;2013-05-16;Quinta;18:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
1299832;2013-05-16;Quinta;22:40:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
1300023;2013-05-17;Sexta;11:40:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1300137;2013-05-17;Sexta;16:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1300139;2013-05-17;Sexta;15:00:00;RJ;101;301.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
1300164;2013-05-17;Sexta;03:20:00;RJ;101;317.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
1300174;2013-05-17;Sexta;17:50:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
1300290;2013-05-17;Sexta;20:10:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1300302;2013-05-17;Sexta;20:37:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
1300312;2013-05-17;Sexta;20:30:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Saida de Pista;Sem Vitimas;Pleno dia
1300332;2013-05-17;Sexta;20:00:00;RJ;101;325.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1300564;2013-05-18;Sabado;11:40:00;RJ;101;320.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
1300613;2013-05-18;Sabado;12:30:00;RJ;101;332.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1300981;2013-05-19;Domingo;09:00:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1301056;2013-05-19;Domingo;11:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1301146;2013-05-19;Domingo;16:00:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
1301150;2013-05-19;Domingo;16:36:00;RJ;101;332.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1301181;2013-05-19;Domingo;17:30:00;RJ;101;299.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
1301244;2013-05-19;Domingo;19:15:00;RJ;101;333.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Anoitecer
1301645;2013-05-20;Segunda;10:20:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1301647;2013-05-16;Quinta;07:30:00;RJ;101;322.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
1301670;2013-05-20;Segunda;15:00:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1301832;2013-05-16;Quinta;20:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1301916;2013-05-21;Terca;03:00:00;RJ;101;321.5;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1301996;2013-05-21;Terca;08:40:00;RJ;101;314.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
1302193;2013-05-21;Terca;17:00:00;RJ;101;303.0;SAO GONCALO;Outras;Tombamento;Sem Vitimas;Pleno dia
1302237;2013-05-21;Terca;19:00:00;RJ;101;318.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1302280;2013-05-13;Segunda;09:15:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
1302369;2013-05-22;Quarta;01:11:00;RJ;101;315.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Plena noite
1302459;2013-05-22;Quarta;07:10:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1302609;2013-05-22;Quarta;10:00:00;RJ;101;330.0;RIO DE JANEIRO;Animais na Pista;Colisao traseira;Sem Vitimas;Pleno dia
1302681;2013-05-22;Quarta;16:30:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1302796;2013-05-22;Quarta;20:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1303028;2013-05-23;Quinta;07:00:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
1303268;2013-05-23;Quinta;18:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1303295;2013-05-23;Quinta;19:30:00;RJ;101;328.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Anoitecer
1303393;2013-05-23;Quinta;21:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1303501;2013-05-24;Sexta;07:30:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
1303505;2013-05-24;Sexta;05:50:00;RJ;101;326.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
1303580;2013-05-24;Sexta;11:00:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1303642;2013-05-24;Sexta;06:10:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1303657;2013-05-24;Sexta;14:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1303679;2013-05-24;Sexta;14:53:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1303693;2013-05-24;Sexta;16:00:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1303719;2013-05-24;Sexta;07:00:00;RJ;101;315.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
1303743;2013-05-20;Segunda;07:50:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1303818;2013-05-24;Sexta;18:15:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
1303827;2013-05-20;Segunda;13:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1303833;2013-03-29;Sexta;13:25:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
1303900;2013-05-24;Sexta;16:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1303929;2013-05-24;Sexta;22:20:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
1304104;2013-05-25;Sabado;05:10:00;RJ;101;321.8;NITEROI;Velocidade incompativel;Colisao com objeto fixo;Sem Vitimas;Plena noite
1304272;2013-05-25;Sabado;18:00:00;RJ;101;319.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1304341;2013-05-25;Sabado;18:30:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
1304466;2013-05-22;Quarta;20:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1304576;2013-05-26;Domingo;06:30:00;RJ;101;313.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
1304731;2013-05-14;Terca;19:30:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
1304760;2013-05-15;Quarta;01:15:00;RJ;101;304.0;SAO GONCALO;Dormindo;Colisao com objeto fixo;Sem Vitimas;Plena noite
1304791;2013-05-26;Domingo;21:00:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1304799;2013-05-22;Quarta;07:30:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1304908;2013-05-27;Segunda;06:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305206;2013-05-27;Segunda;16:20:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305309;2013-05-27;Segunda;19:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1305405;2013-05-27;Segunda;22:30:00;RJ;101;320.0;NITEROI;Outras;Tombamento;Sem Vitimas;Plena noite
1305491;2013-05-28;Terca;07:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305549;2013-05-24;Sexta;11:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305629;2013-05-28;Terca;09:23:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305631;2013-05-28;Terca;09:50:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1305647;2013-05-28;Terca;12:05:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1305713;2013-05-28;Terca;14:20:00;RJ;101;308.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
1305731;2013-05-28;Terca;08:20:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1305762;2013-05-28;Terca;15:30:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1305769;2013-05-28;Terca;13:50:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1305953;2013-05-24;Sexta;19:30:00;RJ;101;321.5;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1305965;2013-05-28;Terca;05:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Amanhecer
1306002;2013-05-28;Terca;21:00:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao traseira;Sem Vitimas;Plena noite
1306004;2013-05-28;Terca;18:39:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1306099;2013-05-29;Quarta;08:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1306187;2013-05-29;Quarta;09:30:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1306277;2013-05-29;Quarta;12:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1306337;2013-05-29;Quarta;19:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1306351;2013-05-29;Quarta;19:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
1306372;2013-05-29;Quarta;16:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1306420;2013-05-25;Sabado;12:38:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
1306672;2013-05-30;Quinta;08:36:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
1306786;2013-05-30;Quinta;06:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Amanhecer
1306907;2013-05-22;Quarta;18:20:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1307111;2013-05-31;Sexta;00:30:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1307140;2013-05-31;Sexta;03:00:00;RJ;101;320.0;NITEROI;Velocidade incompativel;Saida de Pista;Sem Vitimas;Plena noite
1307322;2013-05-31;Sexta;12:38:00;RJ;101;331.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1307519;2013-05-31;Sexta;18:03:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
1307749;2013-06-01;Sabado;04:30:00;RJ;101;319.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
1307906;2013-06-01;Sabado;14:10:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
1307922;2013-06-01;Sabado;08:45:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1307966;2013-06-01;Sabado;16:25:00;RJ;101;307.0;SAO GONCALO;Velocidade incompativel;Colisao traseira;Sem Vitimas;Pleno dia
1308019;2013-06-01;Sabado;16:00:00;RJ;101;311.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Pleno dia
1308517;2013-06-02;Domingo;18:15:00;RJ;101;301.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1308530;2013-06-02;Domingo;17:49:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
1308704;2013-06-02;Domingo;23:20:00;RJ;101;307.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
1308797;2013-05-30;Quinta;07:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1308811;2013-05-22;Quarta;08:30:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1308888;2013-06-03;Segunda;09:30:00;RJ;101;327.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1308913;2013-06-03;Segunda;09:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1309018;2013-06-03;Segunda;09:30:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
1309201;2013-06-03;Segunda;20:10:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
1309382;2013-06-04;Terca;08:40:00;RJ;101;322.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
1309385;2013-06-04;Terca;08:09:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
1309390;2013-06-04;Terca;07:45:00;RJ;101;309.0;SAO GONCALO;Animais na Pista;Colisao traseira;Sem Vitimas;Pleno dia
1309452;2013-06-04;Terca;10:56:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
1309618;2013-06-04;Terca;17:40:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
1309669;2013-06-04;Terca;18:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
1310020;2013-06-05;Quarta;11:30:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Fatais;Pleno dia
1310184;2013-06-05;Quarta;18:20:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Plena noite
1310207;2013-06-05;Quarta;20:20:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1310254;2013-06-05;Quarta;11:00:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
1310399;2013-06-06;Quinta;06:20:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1310400;2013-06-06;Quinta;07:30:00;RJ;101;316.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Pleno dia
1310604;2013-06-06;Quinta;10:00:00;RJ;101;325.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
1310782;2013-06-06;Quinta;19:00:00;RJ;101;323.0;NITEROI;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Plena noite
1310852;2013-06-06;Quinta;22:12:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1310934;2013-06-07;Sexta;01:40:00;RJ;101;332.0;RIO DE JANEIRO;Velocidade incompativel;Colisao com objeto fixo;Sem Vitimas;Plena noite
1310968;2013-06-07;Sexta;06:00:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1311078;2013-06-07;Sexta;10:45:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1311115;2013-06-04;Terca;17:40:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
1311206;2013-06-07;Sexta;16:10:00;RJ;101;326.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
1311381;2013-06-07;Sexta;21:00:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
1311652;2013-06-08;Sabado;11:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1311687;2013-06-08;Sabado;08:00:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1311742;2013-06-08;Sabado;15:00:00;RJ;101;321.0;NITEROI;Outras;Incendio;Sem Vitimas;Pleno dia
1312115;2013-06-09;Domingo;05:50:00;RJ;101;302.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao com objeto fixo;Com Vitimas Feridas;Amanhecer
1312118;2013-06-05;Quarta;14:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
1312140;2013-06-05;Quarta;14:00:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
1312263;2013-06-09;Domingo;17:30:00;RJ;101;306.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1312295;2013-06-09;Domingo;18:40:00;RJ;101;326.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Plena noite
1312332;2013-06-09;Domingo;19:10:00;RJ;101;317.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
1312631;2013-06-10;Segunda;11:00:00;RJ;101;321.5;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
1312677;2013-06-10;Segunda;06:49:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
