id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
657411;13/02/2010;Sabado;22:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
657514;14/02/2010;Domingo;03:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
657545;14/02/2010;Domingo;06:00:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
657566;14/02/2010;Domingo;07:42:00;RJ;101;325.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
657569;14/02/2010;Domingo;07:30:00;RJ;101;319.0;NITEROI;Outras;Saida de Pista;Sem Vitimas;Pleno dia
657586;14/02/2010;Domingo;08:12:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
657714;14/02/2010;Domingo;13:10:00;RJ;101;322.5;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
657819;14/02/2010;Domingo;07:37:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
657839;14/02/2010;Domingo;19:30:00;RJ;101;302.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Anoitecer
657870;14/02/2010;Domingo;19:20:00;RJ;101;303.0;SAO GONCALO;Ingestao de alcool;Colisao com objeto fixo;Sem Vitimas;Plena noite
658209;15/02/2010;Segunda;10:25:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
658286;15/02/2010;Segunda;15:00:00;RJ;101;321.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
658534;12/02/2010;Sexta;12:40:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
658543;12/02/2010;Sexta;23:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
658551;13/02/2010;Sabado;05:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
658568;13/02/2010;Sabado;05:00:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
658657;13/02/2010;Sabado;05:10:00;RJ;101;300.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
658860;16/02/2010;Terca;06:10:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
658864;13/02/2010;Sabado;03:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
658866;12/02/2010;Sexta;22:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
659106;17/02/2010;Quarta;09:00:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
659269;17/02/2010;Quarta;12:15:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
659538;13/02/2010;Sabado;22:25:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
659787;18/02/2010;Quinta;08:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
659789;18/02/2010;Quinta;06:35:00;RJ;101;309.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
659843;13/02/2010;Sabado;11:40:00;RJ;101;303.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
659907;18/02/2010;Quinta;13:00:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
660022;18/02/2010;Quinta;15:30:00;RJ;101;318.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
660048;18/02/2010;Quinta;15:14:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
660249;19/02/2010;Sexta;10:54:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
660367;15/02/2010;Segunda;17:00:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Capotamento;Com Vitimas Feridas;Pleno dia
660458;12/02/2010;Sexta;06:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
660511;19/02/2010;Sexta;17:30:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
660536;11/02/2010;Quinta;05:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
660585;07/02/2010;Domingo;21:30:00;RJ;101;305.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
660731;12/02/2010;Sexta;09:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
660763;16/02/2010;Terca;22:30:00;RJ;101;311.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
660942;12/02/2010;Sexta;21:00:00;RJ;101;304.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Plena noite
661006;20/02/2010;Sabado;07:50:00;RJ;101;321.0;NITEROI;Outras;Colisao com objeto movel;Com Vitimas Feridas;Pleno dia
661236;21/02/2010;Domingo;10:00:00;RJ;101;307.0;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Pleno dia
661361;13/02/2010;Sabado;15:15:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
661366;13/02/2010;Sabado;16:40:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
661386;13/02/2010;Sabado;17:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
661388;21/02/2010;Domingo;06:09:00;RJ;101;328.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
661842;22/02/2010;Segunda;14:40:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
662167;11/02/2010;Quinta;11:25:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
662376;11/02/2010;Quinta;12:33:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
662414;23/02/2010;Terca;15:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
662453;23/02/2010;Terca;11:10:00;RJ;101;333.0;RIO DE JANEIRO;Ultrapassagem indevida;Colisao traseira;Com Vitimas Feridas;Pleno dia
662512;23/02/2010;Terca;17:50:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
662567;11/02/2010;Quinta;22:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
662769;24/02/2010;Quarta;07:30:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
662876;24/02/2010;Quarta;13:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
662891;24/02/2010;Quarta;13:40:00;RJ;101;320.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
663314;17/02/2010;Quarta;06:20:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao com bicicleta;Com Vitimas Feridas;Amanhecer
663336;25/02/2010;Quinta;13:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
663367;25/02/2010;Quinta;12:00:00;RJ;101;315.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
663400;25/02/2010;Quinta;14:40:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
663444;25/02/2010;Quinta;17:00:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
663489;25/02/2010;Quinta;10:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
663490;25/02/2010;Quinta;18:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
663544;25/02/2010;Quinta;20:30:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
663568;25/02/2010;Quinta;21:20:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
663701;22/02/2010;Segunda;07:15:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
663813;26/02/2010;Sexta;11:30:00;RJ;101;300.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
663891;26/02/2010;Sexta;14:20:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
663904;26/02/2010;Sexta;14:15:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
663976;26/02/2010;Sexta;18:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
663984;26/02/2010;Sexta;18:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
664057;26/02/2010;Sexta;19:20:00;RJ;101;332.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
664114;26/02/2010;Sexta;19:00:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
664423;27/02/2010;Sabado;10:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
664461;27/02/2010;Sabado;19:17:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
664473;27/02/2010;Sabado;15:25:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
664877;28/02/2010;Domingo;15:50:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
665200;01/03/2010;Segunda;08:30:00;RJ;101;312.0;SAO GONCALO;Dormindo;Colisao com objeto fixo;Sem Vitimas;Pleno dia
665239;01/03/2010;Segunda;07:50:00;RJ;101;316.2;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
665249;01/03/2010;Segunda;09:50:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
665254;01/03/2010;Segunda;09:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
665303;01/03/2010;Segunda;10:31:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
665384;01/03/2010;Segunda;13:00:00;RJ;101;328.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
665416;01/03/2010;Segunda;12:50:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
665417;01/03/2010;Segunda;12:00:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
665467;01/03/2010;Segunda;15:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
665475;01/03/2010;Segunda;13:29:00;RJ;101;325.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
665484;26/02/2010;Sexta;00:23:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
665891;02/03/2010;Terca;09:40:00;RJ;101;330.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
665921;02/03/2010;Terca;11:50:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Pleno dia
665976;02/03/2010;Terca;12:40:00;RJ;101;301.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
666082;02/03/2010;Terca;15:45:00;RJ;101;322.0;NITEROI;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
666100;02/03/2010;Terca;16:27:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
666480;03/03/2010;Quarta;13:00:00;RJ;101;330.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
666535;03/03/2010;Quarta;14:27:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
666680;27/02/2010;Sabado;22:50:00;RJ;101;320.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Plena noite
667045;04/03/2010;Quinta;12:20:00;RJ;101;308.0;NITEROI;Velocidade incompativel;Saida de Pista;Sem Vitimas;Pleno dia
667092;04/03/2010;Quinta;15:16:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
667485;03/03/2010;Quarta;18:09:00;RJ;101;317.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
667555;05/03/2010;Sexta;14:45:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
667765;05/03/2010;Sexta;23:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
667821;06/03/2010;Sabado;02:40:00;RJ;101;312.9;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
667883;06/03/2010;Sabado;07:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
667904;06/03/2010;Sabado;05:40:00;RJ;101;321.0;NITEROI;Velocidade incompativel;Capotamento;Com Vitimas Feridas;Amanhecer
667968;06/03/2010;Sabado;10:30:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
668025;06/03/2010;Sabado;14:15:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
668073;06/03/2010;Sabado;15:28:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
668091;06/03/2010;Sabado;05:40:00;RJ;101;321.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Amanhecer
668593;27/02/2010;Sabado;23:00:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Amanhecer
668630;04/03/2010;Quinta;01:50:00;RJ;101;299.5;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
668666;03/03/2010;Quarta;07:30:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
669474;01/03/2010;Segunda;10:00:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
669574;05/03/2010;Sexta;14:00:00;RJ;101;320.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Pleno dia
669591;09/03/2010;Terca;12:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
669608;09/03/2010;Terca;15:45:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
669807;07/03/2010;Domingo;00:33:00;RJ;101;332.7;RIO DE JANEIRO;Falta de atencao;Colisao com objeto fixo;Sem Vitimas;Plena noite
670160;10/03/2010;Quarta;19:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
670221;10/03/2010;Quarta;20:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
670343;07/03/2010;Domingo;23:50:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
670535;11/03/2010;Quinta;13:00:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
670708;13/03/2010;Sabado;17:10:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Fatais;Anoitecer
670818;13/03/2010;Sabado;20:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
670945;14/03/2010;Domingo;06:20:00;RJ;101;325.0;NITEROI;Outras;Colisao com bicicleta;Sem Vitimas;Pleno dia
670958;14/03/2010;Domingo;06:26:00;RJ;101;324.0;NITEROI;Velocidade incompativel;Capotamento;Com Vitimas Feridas;Amanhecer
671133;14/03/2010;Domingo;16:29:00;RJ;101;325.0;NITEROI;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
671179;14/03/2010;Domingo;17:30:00;RJ;101;320.2;NITEROI;Falta de atencao;Saida de Pista;Sem Vitimas;Plena noite
671574;13/03/2010;Sabado;06:50:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
671588;12/03/2010;Sexta;23:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
671715;15/03/2010;Segunda;13:30:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
672105;12/03/2010;Sexta;21:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
672134;09/03/2010;Terca;00:10:00;RJ;101;329.0;RIO DE JANEIRO;Ingestao de alcool;Colisao traseira;Sem Vitimas;Plena noite
672942;13/03/2010;Sabado;13:30:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
673001;17/03/2010;Quarta;07:50:00;RJ;101;315.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
673191;15/03/2010;Segunda;18:45:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
673388;17/03/2010;Quarta;20:30:00;RJ;101;319.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
673980;14/03/2010;Domingo;22:00:00;RJ;101;333.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
674019;18/03/2010;Quinta;21:50:00;RJ;101;308.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Com Vitimas Feridas;Plena noite
674093;15/03/2010;Segunda;07:40:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
674100;15/03/2010;Segunda;12:00:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
674584;16/03/2010;Terca;06:40:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
674589;13/03/2010;Sabado;08:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
674645;20/03/2010;Sabado;08:00:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
674758;20/03/2010;Sabado;12:10:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
674793;19/03/2010;Sexta;15:00:00;RJ;101;313.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
674853;14/03/2010;Domingo;20:49:00;RJ;101;334.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
674891;19/03/2010;Sexta;00:50:00;RJ;101;329.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
674958;20/03/2010;Sabado;07:00:00;RJ;101;308.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
675012;20/03/2010;Sabado;18:15:00;RJ;101;313.0;SAO GONCALO;Ingestao de alcool;Colisao com bicicleta;Com Vitimas Feridas;Anoitecer
675384;21/03/2010;Domingo;19:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
675542;22/03/2010;Segunda;06:00:00;RJ;101;299.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
675572;22/03/2010;Segunda;07:45:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
675626;20/03/2010;Sabado;03:45:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
675647;21/03/2010;Domingo;04:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
675891;22/03/2010;Segunda;19:30:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
676340;23/03/2010;Terca;10:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
676414;23/03/2010;Terca;18:25:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
676606;20/03/2010;Sabado;07:15:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
676643;20/03/2010;Sabado;10:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
676665;12/03/2010;Sexta;23:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
676697;12/03/2010;Sexta;12:30:00;RJ;101;332.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
677329;13/03/2010;Sabado;11:45:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
677351;17/03/2010;Quarta;20:45:00;RJ;101;322.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
677520;25/03/2010;Quinta;22:10:00;RJ;101;305.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
677587;26/03/2010;Sexta;06:00:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Amanhecer
677642;26/03/2010;Sexta;09:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
677682;18/03/2010;Quinta;17:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
677834;26/03/2010;Sexta;14:46:00;RJ;101;326.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
677939;26/03/2010;Sexta;21:20:00;RJ;101;325.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
677990;22/03/2010;Segunda;17:34:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
677999;26/03/2010;Sexta;23:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
678092;23/03/2010;Terca;10:00:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
678102;23/03/2010;Terca;21:00:00;RJ;101;322.2;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
678124;27/03/2010;Sabado;08:00:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
678131;15/03/2010;Segunda;15:30:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
678197;15/03/2010;Segunda;17:00:00;RJ;101;319.0;NITEROI;Falta de atencao;Colisao lateral;Com Vitimas Feridas;Pleno dia
678221;19/03/2010;Sexta;17:59:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Com Vitimas Feridas;Plena noite
678239;27/03/2010;Sabado;15:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
678259;23/03/2010;Terca;22:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao com objeto fixo;Sem Vitimas;Plena noite
678267;23/03/2010;Terca;21:55:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
678268;27/03/2010;Sabado;14:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
678305;27/03/2010;Sabado;16:15:00;RJ;101;317.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
678428;27/03/2010;Sabado;18:00:00;RJ;101;300.0;SAO GONCALO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Anoitecer
678576;25/03/2010;Quinta;07:19:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
678614;22/03/2010;Segunda;09:40:00;RJ;101;326.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
678644;28/03/2010;Domingo;09:55:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao frontal;Com Vitimas Feridas;Pleno dia
678814;28/03/2010;Domingo;09:00:00;RJ;101;307.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
678904;28/03/2010;Domingo;23:20:00;RJ;101;328.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
678959;24/03/2010;Quarta;17:20:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
679018;29/03/2010;Segunda;07:06:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
679105;19/03/2010;Sexta;15:20:00;RJ;101;317.0;SAO GONCALO;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
679167;17/03/2010;Quarta;19:40:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
679201;29/03/2010;Segunda;13:45:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
679253;29/03/2010;Segunda;14:30:00;RJ;101;317.0;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Pleno dia
679285;25/03/2010;Quinta;09:25:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
679302;29/03/2010;Segunda;18:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
679596;30/03/2010;Terca;08:40:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Amanhecer
679606;26/03/2010;Sexta;08:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
679614;30/03/2010;Terca;07:20:00;RJ;101;318.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Amanhecer
679721;26/03/2010;Sexta;15:10:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao frontal;Sem Vitimas;Pleno dia
679742;30/03/2010;Terca;08:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
